,0
0,25.82
1,25.8
2,25.57
3,26.05
4,26.17
5,26.13
6,26.06
7,26.07
8,26.05
9,26.13
10,26.289999
11,26.3
12,26.439999
13,26.42
14,26.48
15,26.49
16,26.449999
17,26.519999
18,26.519999
19,26.58
20,26.48
21,26.4
22,26.42
23,26.41
24,26.359999
25,26.34
26,26.17
27,26.199999
28,26.22
29,26.189999
30,26.18
31,26.25
32,26.289999
33,26.189999
34,26.189999
35,26.23
36,26.21
37,26.279999
38,26.18
39,26.39
40,26.55
41,26.83
42,26.789999
43,26.97
44,26.92
45,26.64
46,26.599998
47,26.58
48,26.359999
49,26.34
50,26.359999
51,26.529999
52,26.599998
53,26.65
54,26.68
55,26.57
56,26.619999
57,26.859999
58,26.82
59,26.72
60,26.63
61,26.699999
62,26.789999
63,26.8
64,26.939999
65,26.949999
66,26.76
67,26.789999
68,26.9
69,27.05
70,26.869999
71,26.93
72,26.92
73,27.109999
74,27.119999
75,27.05
76,26.869999
77,26.76
78,26.76
79,26.67
80,27.32
81,27.24
82,27.269999
83,27.22
84,27.199999
85,26.91
86,27.099998
87,27.099998
88,27.09
89,27.269999
90,27.17
91,27.279999
92,27.9
93,28.09
94,28.07
95,27.81
96,27.65
97,27.63
98,27.43
99,27.33
100,27.289999
101,27.42
102,27.539999
103,27.64
104,27.71
105,27.939999
106,27.92
107,27.88
108,28.05
109,28.01
110,27.949999
111,27.82
112,27.81
113,27.91
114,27.97
115,27.72
116,27.689999
117,27.5
118,27.66
119,27.779999
120,27.9
121,27.869999
122,27.96
123,28.039999
124,28.019999
125,27.99
126,27.83
127,27.92
128,27.89
129,27.99
130,27.949999
131,28.029999
132,28.029999
133,28.01
134,27.98
135,27.93
136,28.05
137,28.289999
138,28.3
139,28.24
140,28.3
141,28.25
142,27.96
143,28.07
144,27.93
145,27.92
146,28.0
147,27.99
148,27.98
149,28.039999
150,27.939999
151,28.06
152,28.08
153,28.14
154,28.17
155,28.22
156,28.06
157,28.09
158,28.0
159,28.48
160,28.56
161,28.42
162,28.289999
163,28.3
164,28.38
165,28.42
166,27.939999
167,27.609999
168,27.529999
169,27.71
170,27.82
171,27.9
172,27.769999
173,27.73
174,27.9
175,27.689999
176,27.539999
177,27.42
178,27.539999
179,27.65
180,27.56
181,27.39
182,27.449999
183,27.55
184,27.56
185,27.41
186,27.31
187,27.189999
188,27.119999
189,27.24
190,27.43
191,27.42
192,27.529999
193,27.699999
194,27.529999
195,27.46
196,27.41
197,27.189999
198,27.199999
199,27.23
200,27.449999
201,27.56
202,27.49
203,27.38
204,27.4
205,27.359999
206,27.41
207,27.4
208,27.38
209,27.3
210,27.55
211,27.8
212,27.849998
213,27.88
214,27.68
215,27.519999
216,27.39
217,27.539999
218,27.24
219,27.26
220,27.25
221,27.369999
222,27.439999
223,28.31
224,28.4
225,28.49
226,28.519999
227,28.59
228,28.43
229,28.279999
230,28.14
231,27.82
232,27.67
233,27.609999
234,27.5
235,27.42
236,27.47
237,27.449999
238,27.529999
239,27.83
240,27.939999
241,28.099998
242,28.09
243,28.019999
244,27.99
245,27.949999
246,28.119999
247,28.119999
248,28.05
249,27.98
250,28.05
251,28.23
252,28.15
253,28.17
254,28.51
255,28.789999
256,28.82
257,28.67
258,29.039999
259,29.119999
260,29.32
261,29.119999
262,28.939999
263,28.949999
264,28.91
265,29.21
266,29.49
267,29.64
268,29.51
269,29.099998
270,28.82
271,28.769999
272,28.769999
273,28.849998
274,29.67
275,29.64
276,29.55
277,29.119999
278,29.15
279,29.13
280,28.9
281,28.9
282,29.029999
283,29.13
284,28.949999
285,28.689999
286,28.5
287,28.68
288,28.619999
289,28.74
290,28.949999
291,29.029999
292,29.17
293,29.21
294,29.279999
295,29.38
296,29.109999
297,29.0
298,28.849998
299,28.81
300,28.39
301,28.31
302,28.189999
303,28.05
304,28.0
305,27.99
306,28.22
307,27.76
308,27.67
309,27.66
310,27.609999
311,27.58
312,28.18
313,28.21
314,28.26
315,28.16
316,28.16
317,28.07
318,28.289999
319,28.25
320,28.31
321,28.14
322,28.06
323,27.859999
324,27.699999
325,28.019999
326,28.01
327,28.099998
328,28.15
329,28.01
330,28.029999
331,28.359999
332,28.449999
333,28.43
334,27.97
335,27.98
336,27.9
337,27.67
338,27.46
339,27.3
340,27.07
341,26.99
342,27.23
343,27.539999
344,27.67
345,27.869999
346,27.81
