,0
0,25.83
1,25.83
2,25.97
3,26.099998
4,26.13
5,26.18
6,25.97
7,25.92
8,25.789999
9,26.01
10,26.09
11,26.18
12,26.18
13,26.18
14,26.199999
15,26.09
16,26.0
17,25.83
18,25.689999
19,25.56
20,25.48
21,25.38
22,25.47
23,25.46
24,25.48
25,25.51
26,25.46
27,25.449999
28,25.599998
29,25.57
30,25.539999
31,25.51
32,25.49
33,25.55
34,25.66
35,25.72
36,25.689999
37,25.65
38,25.539999
39,25.599998
40,25.619999
41,25.609999
42,25.63
43,25.74
44,25.619999
45,25.529999
46,25.529999
47,25.369999
48,25.43
49,25.43
50,25.57
51,25.58
52,25.539999
53,25.57
54,25.63
55,25.58
56,25.58
57,25.689999
58,25.76
59,25.81
60,25.859999
61,25.93
62,25.82
63,25.88
64,25.859999
65,25.83
66,25.63
67,25.58
68,25.519999
69,25.71
70,25.949999
71,26.09
72,26.33
73,26.3
74,26.279999
75,26.3
76,26.289999
77,26.359999
78,26.099998
79,25.939999
80,26.09
81,26.33
82,26.55
83,26.71
84,26.689999
85,26.789999
86,26.83
87,26.81
88,26.88
89,27.0
90,27.05
91,27.119999
92,27.099998
93,27.08
94,27.09
95,27.099998
96,26.699999
97,26.64
98,27.119999
99,27.18
100,27.24
101,26.97
102,27.119999
103,27.18
104,27.099998
105,27.32
106,27.22
107,27.289999
108,27.55
109,27.64
110,27.619999
111,27.66
112,27.67
113,27.58
114,27.81
115,27.84
116,27.98
117,27.9
118,27.789999
119,27.619999
120,27.359999
121,27.26
122,27.26
123,27.25
124,27.439999
125,27.48
126,27.55
127,27.58
128,27.689999
129,27.67
130,27.76
131,27.71
132,27.65
133,27.689999
134,27.66
135,27.75
136,27.849998
137,27.91
138,27.949999
139,28.4
140,27.96
141,27.83
142,27.89
143,27.949999
144,28.019999
145,27.99
146,28.15
147,28.17
148,28.17
149,28.21
150,28.23
151,28.25
152,28.31
153,28.32
154,28.3
155,28.39
156,28.4
157,28.369999
158,28.46
159,28.46
160,28.48
161,28.619999
162,28.369999
163,28.289999
164,28.22
165,28.109999
166,27.949999
167,27.71
168,28.189999
169,28.16
170,28.109999
171,28.05
172,28.16
173,27.97
174,28.099998
175,28.08
176,28.14
177,27.92
178,27.84
179,27.92
180,28.039999
181,28.109999
182,28.029999
183,28.199999
184,28.07
185,28.05
186,28.34
187,28.5
188,28.56
189,28.599998
190,28.5
191,28.64
192,28.47
193,28.33
194,28.3
195,28.41
196,28.4
197,28.4
198,28.41
199,28.41
200,28.609999
201,28.689999
202,28.73
203,28.71
204,28.72
205,28.74
206,28.689999
207,28.8
208,28.699999
209,28.31
210,28.349998
211,28.89
212,29.25
213,29.439999
214,29.09
215,29.039999
216,28.949999
217,28.88
218,28.81
219,28.67
220,28.73
221,28.779999
222,28.8
223,28.699999
224,28.269999
225,28.289999
226,28.449999
227,28.619999
228,28.59
229,28.789999
230,28.84
231,28.89
232,28.939999
233,28.34
234,28.019999
235,28.41
236,28.4
237,28.64
238,28.89
239,28.91
240,28.93
241,28.789999
242,28.869999
243,28.939999
244,28.76
245,28.93
246,29.019999
247,29.09
248,29.15
249,29.21
250,29.55
251,29.65
252,29.67
253,29.679998
254,29.67
255,29.689999
256,29.679998
257,29.369999
258,29.349998
259,29.199999
260,29.119999
261,28.96
262,28.93
263,29.119999
264,29.47
265,29.599998
266,29.779999
267,29.72
268,29.89
269,29.51
270,29.57
271,29.58
272,29.59
273,29.529999
274,29.5
275,29.119999
276,28.57
277,28.25
278,28.31
279,28.51
280,28.539999
281,28.46
282,28.42
283,28.46
284,28.3
285,27.83
286,28.019999
287,27.91
288,27.779999
289,27.539999
290,27.449999
291,27.57
292,27.68
293,27.789999
294,27.9
295,28.189999
296,28.33
297,28.46
298,28.4
299,28.199999
300,28.14
301,28.09
302,28.119999
303,28.01
304,28.07
305,27.869999
306,27.84
307,27.8
308,27.789999
309,27.779999
310,27.8
311,27.769999
312,27.76
313,27.71
314,27.689999
315,27.97
316,27.949999
317,28.029999
318,28.029999
319,28.029999
320,27.939999
321,27.859999
322,27.81
323,27.89
324,28.14
325,28.08
326,28.039999
327,27.609999
328,27.539999
329,27.349998
330,27.33
331,27.21
332,27.25
333,27.22
334,27.279999
335,27.31
336,27.32
337,26.8
338,26.67
339,26.58
340,26.689999
341,26.699999
342,26.73
343,26.65
344,26.59
345,26.51
346,26.519999
347,26.529999
348,26.57
349,26.56
350,26.619999
351,26.599998
352,26.57
353,26.449999
354,26.46
355,26.46
356,26.47
357,26.48
358,26.49
359,26.34
360,26.3
361,26.279999
362,26.3
363,26.31
364,26.3
365,26.289999
366,26.3
367,26.32
368,26.019999
369,25.779999
370,25.64
371,25.58
372,25.51
373,25.449999
374,25.449999
375,25.439999
376,25.42
377,25.56
378,25.76
379,25.82
380,25.9
381,25.849998
382,25.849998
383,26.13
384,25.88
385,25.98
386,26.06
387,26.24
388,26.289999
389,26.279999
390,26.099998
391,26.07
392,26.01
393,25.279999
394,25.42
395,25.779999
396,26.189999
397,26.31
398,26.08
399,25.72
400,25.46
401,25.55
402,25.869999
403,25.92
404,26.07
405,25.93
406,25.859999
407,25.93
408,25.92
409,25.83
410,25.939999
411,26.0
412,26.07
413,26.0
414,26.14
415,26.22
416,26.17
417,26.15
418,26.05
419,26.16
420,26.08
421,26.15
422,26.4
423,26.49
424,26.43
425,26.38
426,26.38
427,26.26
428,26.349998
429,26.43
430,26.38
431,26.18
432,26.09
433,26.019999
434,25.97
435,25.89
436,26.109999
437,26.099998
438,25.99
439,25.939999
440,26.039999
441,26.269999
442,26.449999
443,26.359999
444,26.82
445,26.83
446,26.8
447,26.65
448,26.73
449,26.9
450,26.98
451,27.05
452,26.72
453,26.43
454,26.769999
455,27.3
456,27.14
457,27.019999
458,26.96
459,26.949999
460,26.88
461,27.01
462,26.98
463,26.939999
464,26.82
465,26.74
466,27.09
467,27.38
468,27.449999
469,27.609999
470,27.49
471,27.439999
472,27.539999
473,27.519999
474,27.619999
475,27.46
476,27.289999
477,27.13
478,27.0
479,27.0
480,27.75
481,27.99
482,28.01
483,28.05
484,27.789999
485,28.039999
486,27.97
487,28.0
488,28.06
489,28.07
490,27.99
491,27.939999
492,28.07
493,27.849998
494,27.91
495,27.769999
496,27.74
497,27.76
498,27.83
499,28.0
500,27.99
501,28.039999
502,28.289999
503,28.23
504,28.019999
505,28.099998
506,28.17
507,28.18
508,28.08
509,28.25
510,28.42
511,28.359999
512,28.43
513,28.25
514,28.58
515,28.59
516,28.56
517,28.56
518,28.65
519,28.779999
520,28.81
521,28.21
522,28.26
523,28.34
524,28.72
525,28.64
526,28.75
527,28.32
528,28.72
529,28.72
530,28.76
531,28.699999
532,28.72
533,28.699999
534,28.64
535,28.539999
536,28.539999
537,28.449999
538,27.769999
539,27.609999
540,27.769999
541,27.66
542,27.949999
543,27.72
544,27.71
545,27.82
546,27.789999
547,27.939999
548,27.99
549,28.039999
550,28.0
551,28.41
552,28.359999
553,28.39
554,28.39
555,28.369999
556,28.349998
557,28.5
558,28.49
559,28.56
560,28.46
561,28.51
562,28.619999
563,28.769999
564,28.81
565,28.82
566,29.26
567,29.23
568,29.21
569,29.46
570,29.34
571,29.279999
572,29.06
573,29.019999
574,29.029999
575,28.939999
576,28.46
577,28.38
578,28.519999
579,28.529999
580,28.57
581,28.81
582,28.869999
583,28.89
584,28.97
585,28.93
586,28.769999
587,28.289999
588,28.58
589,28.609999
590,28.75
591,28.789999
592,28.75
593,28.74
594,28.689999
595,28.849998
596,28.89
597,28.9
598,28.91
599,28.75
600,28.75
601,28.789999
602,28.779999
603,28.74
604,28.689999
605,28.67
606,28.65
607,28.56
608,28.33
609,28.42
610,28.779999
611,29.029999
612,29.33
613,29.42
614,29.59
615,29.49
616,29.31
617,29.199999
618,28.949999
619,28.859999
620,29.029999
621,29.24
622,29.199999
623,29.17
624,29.109999
625,28.88
626,29.019999
627,29.01
628,28.98
629,28.88
630,29.0
631,29.01
632,29.019999
633,29.07
634,29.13
635,29.14
636,29.08
637,29.06
638,29.05
639,29.07
640,29.09
641,29.109999
642,28.89
643,28.67
644,28.699999
645,28.609999
646,28.529999
647,28.32
648,28.25
649,28.26
650,28.59
651,28.63
652,28.55
653,28.39
654,28.269999
655,28.34
656,28.349998
657,28.57
658,28.48
659,28.38
660,28.289999
661,28.189999
662,28.289999
663,28.369999
664,28.34
665,28.06
666,27.74
667,27.72
668,27.76
669,27.97
670,28.119999
671,27.439999
672,27.519999
673,27.56
674,27.869999
675,27.789999
676,27.699999
677,27.46
678,27.359999
679,27.269999
680,27.24
681,27.16
682,26.97
683,26.939999
684,27.019999
685,27.039999
686,27.109999
687,27.0
688,26.99
689,26.949999
690,26.97
691,26.939999
692,26.93
693,26.99
694,27.3
695,27.31
696,27.24
697,27.22
698,27.199999
699,27.369999
700,27.33
701,27.3
702,27.07
703,27.019999
704,26.99
705,26.96
706,26.8
707,26.72
708,26.65
709,26.84
710,26.859999
711,26.84
712,26.68
713,26.72
714,26.769999
715,26.81
716,26.88
717,26.83
718,26.82
719,26.939999
720,26.91
721,26.57
722,26.96
723,26.84
724,26.83
725,26.51
726,26.82
727,26.769999
728,26.689999
729,26.689999
730,26.51
731,26.64
732,26.64
733,26.59
734,26.34
735,26.38
736,26.3
737,26.25
738,26.23
739,26.08
740,25.92
741,25.949999
742,25.84
743,25.68
744,26.21
745,26.31
746,26.43
747,26.38
748,26.39
749,26.32
750,26.38
751,26.34
752,26.25
753,25.96
754,26.099998
755,26.019999
756,26.33
757,26.51
758,26.57
759,26.599998
760,26.75
761,26.63
762,26.57
763,26.23
764,26.09
765,26.189999
766,25.76
767,26.23
768,26.33
769,26.519999
770,26.67
771,26.599998
772,26.539999
773,26.599998
774,26.519999
775,26.349998
776,26.51
777,26.269999
778,26.199999
779,26.14
780,26.23
781,26.16
782,26.24
783,26.26
784,26.56
785,26.519999
786,26.369999
787,26.199999
788,26.16
789,26.41
790,26.41
791,26.39
792,26.51
793,26.769999
794,26.76
795,26.199999
796,26.18
797,26.21
798,26.189999
799,26.06
800,25.68
801,25.609999
802,25.57
803,26.15
804,26.33
805,26.57
806,26.619999
807,26.56
808,26.599998
809,26.529999
810,26.539999
811,26.539999
812,26.67
813,26.449999
814,26.76
815,26.9
816,27.0
817,27.32
818,27.22
819,27.199999
820,27.109999
821,27.34
822,27.269999
823,27.269999
824,27.289999
825,27.34
826,27.39
827,27.47
828,27.55
829,27.539999
830,27.89
831,27.96
832,27.93
833,28.09
834,28.0
835,27.93
836,27.74
837,27.699999
838,27.66
839,27.68
840,27.8
841,27.96
842,27.939999
843,28.15
844,28.029999
845,28.019999
846,28.039999
847,28.06
848,28.109999
849,28.38
850,28.359999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.8
883,28.9
884,29.01
885,29.099998
886,29.179998
887,29.31
888,29.39
889,29.539999
890,29.25
891,29.26
892,29.16
893,29.109999
894,29.72
895,29.8
896,29.779999
897,29.97
898,30.019999
899,30.039999
900,29.949999
901,29.84
902,29.73
903,29.58
904,29.55
905,29.51
906,29.369999
907,28.91
908,28.789999
909,28.89
910,28.71
911,28.699999
912,28.699999
913,28.92
914,28.99
915,29.06
916,29.14
917,29.179998
918,29.21
919,29.039999
920,28.84
921,28.68
922,28.67
923,28.67
924,28.66
925,28.72
926,28.91
927,28.939999
928,28.99
929,29.0
930,28.99
931,28.96
932,28.619999
933,28.68
934,28.81
935,28.89
936,29.01
937,29.019999
938,29.01
939,28.98
940,28.949999
941,28.75
942,28.279999
943,28.189999
944,28.26
945,28.939999
946,28.949999
947,28.92
948,28.859999
949,28.939999
950,28.88
951,29.099998
952,29.16
953,29.14
954,29.05
955,29.09
956,29.41
957,29.58
958,29.84
959,29.789999
960,29.73
961,29.47
962,29.369999
963,29.4
964,29.49
965,29.359999
966,29.23
967,29.289999
968,29.269999
969,29.22
970,29.09
971,28.849998
972,28.769999
973,28.789999
974,28.88
975,28.99
976,29.09
977,29.22
978,29.31
979,29.38
980,29.439999
981,29.66
982,29.789999
983,29.83
984,29.84
985,29.88
986,30.0
987,29.99
988,30.109999
989,30.07
990,30.039999
991,29.779999
992,29.679998
993,29.56
994,29.539999
995,29.529999
996,29.519999
997,29.519999
998,29.48
999,29.529999
1000,29.519999
1001,29.46
1002,29.42
1003,29.38
1004,29.32
1005,29.42
1006,29.38
1007,29.41
1008,29.34
1009,29.25
1010,29.13
1011,29.3
1012,29.279999
1013,29.189999
1014,29.109999
1015,28.82
1016,28.619999
1017,28.4
1018,28.57
1019,28.67
1020,28.76
1021,28.49
1022,28.699999
1023,28.88
1024,28.769999
1025,28.769999
1026,28.83
1027,28.91
1028,29.109999
1029,28.96
1030,28.93
1031,29.019999
1032,28.96
1033,28.939999
1034,28.9
1035,28.98
1036,28.99
1037,28.99
1038,28.98
1039,29.0
1040,29.289999
1041,29.369999
1042,29.349998
1043,29.119999
1044,28.91
1045,28.82
1046,28.779999
1047,28.74
1048,28.449999
1049,28.4
1050,28.39
1051,28.46
1052,28.3
1053,28.26
1054,28.109999
1055,28.17
1056,27.619999
1057,27.449999
1058,27.279999
1059,27.08
1060,27.09
1061,27.109999
1062,27.05
1063,27.47
1064,27.34
1065,27.199999
1066,27.279999
1067,27.109999
1068,27.109999
1069,27.349998
1070,27.439999
1071,27.43
1072,26.869999
1073,26.89
1074,26.789999
1075,26.59
1076,26.599998
1077,27.21
1078,27.189999
1079,26.72
1080,26.39
1081,26.33
1082,26.82
1083,26.75
1084,26.789999
1085,26.519999
1086,26.26
1087,26.76
1088,27.029999
1089,27.13
1090,26.92
1091,26.82
1092,26.98
1093,26.99
1094,26.65
1095,26.699999
1096,26.97
1097,26.84
1098,26.76
1099,26.47
1100,26.369999
1101,26.33
1102,26.21
1103,26.18
1104,26.109999
1105,26.05
1106,26.08
1107,26.039999
1108,26.15
1109,26.15
1110,26.099998
1111,26.05
1112,26.039999
1113,26.0
1114,25.98
1115,25.519999
1116,25.72
1117,25.59
1118,25.539999
1119,25.66
1120,25.63
1121,25.35
1122,25.609999
1123,25.51
1124,25.519999
1125,25.789999
1126,25.779999
1127,25.859999
1128,25.359999
1129,25.32
1130,25.43
1131,25.74
1132,25.88
1133,25.91
1134,26.0
1135,26.08
1136,26.109999
1137,26.39
1138,26.269999
1139,26.119999
1140,26.13
1141,26.369999
1142,26.519999
1143,26.59
1144,26.34
1145,26.23
1146,26.18
1147,26.279999
1148,26.439999
1149,26.72
1150,26.599998
1151,26.599998
1152,26.76
1153,26.9
1154,26.98
1155,26.949999
1156,27.13
1157,27.099998
1158,27.16
1159,27.31
1160,27.33
1161,27.43
1162,27.56
1163,27.58
1164,27.4
1165,27.34
1166,27.359999
1167,27.3
1168,27.55
1169,27.48
1170,27.59
1171,27.8
1172,27.88
1173,27.89
1174,28.16
1175,28.24
1176,28.109999
1177,28.17
1178,28.18
1179,27.99
1180,28.05
1181,28.109999
1182,28.349998
1183,28.359999
1184,28.09
1185,27.91
1186,27.57
1187,27.47
1188,27.34
1189,27.25
1190,27.349998
1191,27.369999
1192,27.4
1193,27.42
1194,27.349998
1195,27.41
1196,27.16
1197,27.099998
1198,27.08
1199,27.3
1200,27.449999
1201,27.49
1202,27.64
1203,27.57
1204,27.619999
1205,27.46
1206,27.449999
1207,27.279999
1208,27.369999
1209,27.8
1210,28.019999
1211,28.349998
1212,28.599998
1213,28.34
1214,28.39
1215,28.73
1216,28.96
1217,28.97
1218,29.279999
1219,28.91
1220,28.96
1221,28.609999
1222,28.56
1223,28.46
1224,28.15
1225,28.029999
1226,27.89
1227,27.83
1228,28.18
1229,28.269999
1230,28.3
1231,28.449999
1232,28.59
1233,28.58
1234,28.529999
1235,28.519999
1236,28.59
1237,28.84
1238,28.91
1239,28.98
1240,29.05
1241,28.74
1242,28.849998
1243,28.699999
1244,28.699999
1245,28.699999
1246,28.68
1247,28.66
1248,28.89
1249,29.4
1250,29.429998
1251,29.33
1252,29.23
1253,29.81
1254,30.05
1255,30.06
1256,29.75
1257,29.699999
1258,29.76
1259,29.539999
1260,29.64
1261,29.779999
1262,29.41
1263,29.179998
1264,29.05
1265,29.17
1266,29.859999
1267,30.31
1268,30.349998
1269,30.07
1270,30.189999
1271,29.9
1272,29.83
1273,29.74
1274,29.81
1275,29.119999
1276,29.689999
1277,29.619999
1278,29.88
1279,29.63
1280,29.4
1281,29.439999
1282,29.67
1283,29.779999
1284,29.55
1285,29.46
1286,29.59
1287,29.55
1288,29.39
1289,29.41
1290,29.26
1291,29.01
1292,28.82
1293,29.01
1294,28.939999
1295,28.949999
1296,29.07
1297,28.83
1298,28.96
1299,29.07
1300,29.15
1301,29.109999
1302,28.92
1303,28.9
1304,29.07
1305,28.98
1306,28.92
1307,28.71
1308,28.58
1309,29.109999
1310,29.46
1311,29.46
1312,29.189999
1313,29.109999
1314,29.3
1315,29.46
1316,29.46
1317,29.42
1318,28.99
1319,29.119999
1320,29.42
1321,29.429998
1322,29.539999
1323,29.71
1324,29.5
1325,29.34
1326,29.279999
1327,29.189999
1328,29.06
1329,29.279999
1330,29.289999
1331,29.279999
1332,29.359999
1333,29.189999
1334,29.369999
1335,29.17
1336,29.039999
1337,29.07
1338,29.22
1339,29.699999
1340,29.51
1341,29.75
1342,29.789999
1343,30.01
1344,30.39
1345,30.64
1346,30.25
1347,30.24
1348,29.929998
1349,29.71
1350,29.71
1351,29.49
1352,29.48
1353,29.42
1354,29.519999
1355,29.859999
1356,29.91
1357,29.849998
1358,29.98
1359,29.949999
1360,29.83
1361,29.789999
1362,29.59
1363,29.65
1364,29.74
1365,30.019999
1366,30.0
1367,30.09
1368,30.14
1369,29.949999
1370,29.81
1371,30.05
1372,30.06
1373,29.92
1374,30.15
1375,29.849998
1376,29.83
1377,29.91
1378,30.0
1379,30.4
1380,30.369999
1381,30.23
1382,30.09
1383,29.8
1384,29.41
1385,29.199999
1386,28.859999
1387,28.939999
1388,28.93
1389,28.98
1390,28.81
1391,28.92
1392,28.949999
1393,28.949999
