,0
0,27.38
1,27.34
2,27.279999
3,27.23
4,27.24
5,27.3
6,27.199999
7,27.109999
8,27.01
9,26.84
10,26.849998
11,26.81
12,26.76
13,26.689999
14,26.63
15,26.599998
16,26.56
17,26.58
18,26.46
19,26.46
20,26.49
21,26.519999
22,26.55
23,26.529999
24,26.49
25,26.49
26,26.56
27,26.59
28,26.279999
29,26.32
30,26.279999
31,26.26
32,26.269999
33,26.279999
34,26.289999
35,26.439999
36,26.439999
37,26.4
38,26.49
39,26.66
40,26.66
41,26.64
42,26.59
43,26.359999
44,26.08
45,26.029999
46,26.13
47,26.18
48,26.14
49,26.189999
50,26.14
51,26.349998
52,26.359999
53,26.31
54,26.199999
55,26.24
56,26.26
57,26.279999
58,26.25
59,26.26
60,26.17
61,26.21
62,26.08
63,25.84
64,26.01
65,26.099998
66,26.17
67,26.23
68,26.22
69,26.189999
70,25.98
71,26.14
72,26.369999
73,26.289999
74,26.279999
75,26.26
76,26.22
77,26.189999
78,26.199999
79,26.099998
80,26.039999
81,26.289999
82,26.41
83,26.51
84,26.65
85,26.68
86,26.64
87,26.949999
88,26.8
89,26.519999
90,26.369999
91,26.32
92,26.39
93,26.46
94,26.439999
95,26.519999
96,26.849998
97,26.779999
98,26.64
99,26.55
100,26.46
101,26.34
102,26.22
103,26.22
104,26.15
105,26.39
106,26.42
107,26.47
108,26.39
109,26.359999
110,26.34
111,26.49
112,26.449999
113,26.449999
114,26.21
115,25.849998
116,26.279999
117,26.72
118,26.939999
119,26.89
120,26.769999
121,26.81
122,26.84
123,26.89
124,26.82
125,26.779999
126,26.609999
127,26.609999
128,26.64
129,26.68
130,27.01
131,26.89
132,26.91
133,26.99
134,27.13
135,27.189999
136,27.18
137,26.98
138,26.939999
139,27.019999
140,27.32
141,27.49
142,27.56
143,27.33
144,27.25
145,27.09
146,27.33
147,27.38
148,27.439999
149,27.34
150,27.17
151,27.31
152,26.9
153,27.13
154,26.9
155,26.63
156,26.81
157,26.84
158,26.76
159,26.93
160,26.98
161,27.09
162,27.22
163,27.279999
164,27.24
165,26.99
166,26.82
167,26.75
168,26.71
169,26.789999
170,26.81
171,26.789999
172,26.76
173,26.67
174,26.609999
175,26.96
176,27.14
177,27.189999
178,26.97
179,26.71
180,26.939999
181,26.82
182,26.9
183,27.38
184,27.449999
185,27.4
186,27.49
187,27.529999
188,27.5
189,27.439999
190,27.529999
191,27.769999
192,27.65
193,27.66
194,27.269999
195,27.16
196,27.099998
197,27.55
198,27.73
199,27.849998
200,28.0
201,27.97
202,27.73
203,27.51
204,27.75
205,27.76
206,28.17
207,27.81
208,27.88
209,27.83
210,28.15
211,27.8
212,28.039999
213,28.109999
214,28.38
215,28.33
216,27.88
217,28.369999
218,28.349998
219,28.38
220,28.109999
221,28.31
222,28.029999
223,28.15
224,28.38
225,28.46
226,28.43
227,28.43
228,28.4
229,28.48
230,28.55
231,28.539999
232,28.91
233,28.89
234,29.06
235,28.89
236,28.72
237,28.47
238,28.689999
239,28.869999
240,29.019999
241,28.539999
242,28.51
243,28.58
244,28.82
245,28.869999
246,29.07
247,29.029999
248,29.17
249,28.859999
250,28.859999
251,29.269999
252,29.279999
253,29.23
254,28.68
255,28.609999
256,28.529999
257,28.539999
258,28.83
259,28.89
260,29.08
261,29.21
262,28.859999
263,28.63
264,28.67
265,28.779999
266,28.869999
267,28.76
268,28.939999
269,28.75
270,28.72
271,28.56
272,28.59
273,28.67
274,28.769999
275,28.96
276,28.8
277,28.65
278,28.51
279,28.47
280,28.349998
281,28.439999
282,28.4
283,28.859999
284,28.72
285,28.5
286,28.519999
287,28.5
288,28.55
289,28.64
290,28.699999
291,28.67
292,28.859999
293,28.64
294,28.58
295,28.599998
296,28.699999
297,28.81
298,28.83
299,28.849998
300,28.609999
301,28.49
302,28.48
303,28.55
304,28.539999
305,28.89
306,28.869999
307,28.779999
308,28.519999
309,28.56
310,28.82
311,28.84
312,28.84
313,28.81
314,28.74
315,28.68
316,28.66
317,28.65
318,28.68
319,28.58
320,28.349998
321,28.23
322,28.26
323,28.289999
324,28.31
325,28.33
326,28.369999
327,28.21
328,28.17
329,27.97
330,27.98
331,27.84
332,27.869999
333,27.81
334,27.949999
335,27.92
336,27.779999
337,27.609999
338,27.519999
339,27.47
340,27.49
341,27.42
342,27.41
343,27.13
344,27.029999
345,26.98
346,26.97
347,27.119999
348,27.22
349,27.21
350,27.17
351,27.13
352,27.15
353,27.109999
354,27.31
355,27.31
356,27.21
357,27.109999
358,26.64
359,26.65
360,26.65
361,26.699999
362,26.699999
363,26.57
364,26.55
365,26.699999
366,26.66
367,26.67
368,26.64
369,26.699999
370,26.72
371,26.68
372,26.63
373,26.65
374,26.64
375,26.64
376,26.59
377,26.59
378,26.49
379,26.51
380,26.42
381,26.33
382,26.3
383,26.439999
384,26.47
385,26.42
386,26.51
387,26.609999
388,26.63
389,26.789999
390,26.849998
391,26.91
392,26.539999
393,26.289999
394,26.539999
395,26.58
396,26.66
397,26.49
398,26.349998
399,26.449999
400,26.49
401,26.529999
402,26.349998
403,26.42
404,26.15
405,26.14
406,26.06
407,26.029999
408,25.89
409,25.789999
410,25.76
411,25.81
412,25.76
413,25.689999
414,25.76
415,25.75
416,25.779999
417,25.789999
418,25.859999
419,25.9
420,25.92
421,25.869999
422,25.8
423,25.769999
424,25.779999
425,25.859999
426,25.64
427,25.539999
428,25.609999
429,25.939999
430,26.119999
431,26.199999
432,25.949999
433,25.869999
434,25.88
435,25.84
436,25.82
437,25.859999
438,25.88
439,26.029999
440,26.05
441,26.15
442,26.01
443,26.0
444,26.05
445,25.92
446,25.98
447,26.01
448,26.029999
449,26.019999
450,25.99
451,25.949999
452,25.859999
453,26.119999
454,26.14
455,26.119999
456,26.08
457,26.109999
458,26.15
459,26.32
460,26.31
461,26.47
462,26.31
463,26.31
464,26.22
465,25.92
466,25.76
467,25.66
468,26.01
469,26.13
470,26.14
471,26.189999
472,26.14
473,26.199999
474,26.289999
475,26.34
476,26.3
477,26.3
478,26.38
479,26.439999
480,26.599998
481,26.47
482,26.47
483,26.439999
484,26.33
485,26.269999
486,26.34
487,26.57
488,26.72
489,26.67
490,26.68
491,26.769999
492,26.84
493,27.029999
494,27.17
495,27.4
496,27.4
497,27.519999
498,27.58
499,27.33
500,27.22
501,27.3
502,27.519999
503,27.68
504,27.5
505,27.529999
506,27.51
507,27.5
508,27.67
509,27.65
510,27.33
511,27.279999
512,27.47
513,27.42
514,27.38
515,27.39
516,27.41
517,27.38
518,27.369999
519,28.01
520,28.05
521,28.01
522,27.689999
523,27.58
524,27.439999
525,27.4
526,27.47
527,27.55
528,27.76
529,27.72
530,27.74
531,27.529999
532,27.609999
533,27.55
534,27.43
535,27.4
536,27.18
537,27.099998
538,27.4
539,27.66
540,27.619999
541,27.189999
542,26.869999
543,26.939999
544,27.43
545,27.47
546,27.47
547,27.76
548,27.3
549,27.699999
550,27.66
551,27.64
552,27.599998
553,27.56
554,27.82
555,27.97
556,28.05
557,27.72
558,27.51
559,27.63
560,27.619999
561,27.439999
562,27.26
563,27.55
564,27.98
565,28.23
566,28.24
567,28.13
568,28.24
569,28.38
570,28.369999
571,28.38
572,28.34
573,28.34
574,28.369999
575,28.05
576,28.099998
577,28.4
578,28.769999
579,28.779999
580,28.72
581,28.68
582,28.689999
583,28.73
584,28.74
585,28.88
586,28.849998
587,28.83
588,28.519999
589,28.349998
590,28.26
591,28.47
592,28.51
593,28.72
594,28.73
595,28.92
596,28.88
597,28.869999
598,28.849998
599,28.8
600,28.81
601,29.01
602,29.109999
603,29.109999
604,29.269999
605,28.92
606,28.68
607,28.51
608,28.74
609,28.8
610,28.949999
611,28.92
612,28.97
613,28.92
614,29.06
615,29.01
616,29.05
617,28.92
618,28.97
619,29.0
620,29.09
621,29.05
622,29.16
623,29.269999
624,29.34
625,28.42
626,28.3
627,28.529999
628,29.07
629,29.25
630,29.33
631,29.289999
632,29.26
633,29.269999
634,29.199999
635,29.189999
636,28.99
637,29.099998
638,28.849998
639,28.97
640,28.64
641,28.8
642,28.8
643,28.98
644,28.67
645,28.65
646,28.83
647,28.949999
648,28.83
649,28.689999
650,28.63
651,28.66
652,28.63
653,28.55
654,28.22
655,28.269999
656,28.39
657,28.76
658,28.75
659,28.699999
660,28.599998
661,28.42
662,28.14
663,27.96
664,28.4
665,28.64
666,28.58
667,28.51
668,28.41
669,28.4
670,28.41
671,28.43
672,28.46
673,28.38
674,28.23
675,28.3
676,28.71
677,28.73
678,28.98
679,28.789999
680,28.8
681,28.48
682,28.609999
683,28.619999
684,28.74
685,28.619999
686,28.56
687,28.39
688,28.449999
689,28.46
690,28.66
691,28.689999
692,28.58
693,28.56
694,28.59
695,28.57
696,28.529999
697,28.46
698,28.519999
699,28.519999
700,28.58
701,28.58
702,28.57
703,28.47
704,28.359999
705,28.31
706,28.279999
707,28.23
708,28.25
709,28.09
710,28.07
711,28.34
712,28.14
713,28.09
714,27.83
715,27.96
716,28.029999
717,28.08
718,28.07
719,27.949999
720,27.97
721,28.019999
722,27.98
723,27.99
724,27.779999
725,27.8
726,27.88
727,27.99
728,28.06
729,27.67
730,27.599998
731,27.57
732,27.67
733,27.66
734,27.599998
735,27.609999
736,27.57
737,27.59
738,27.55
739,27.519999
740,27.57
741,27.55
742,27.63
743,27.56
744,27.43
745,27.359999
746,27.34
747,27.13
748,27.26
749,27.279999
750,27.24
751,27.17
752,27.16
753,27.109999
754,27.0
755,26.89
756,26.91
757,26.859999
758,26.89
759,26.849998
760,26.949999
761,27.06
762,27.099998
763,27.07
764,27.01
765,27.019999
766,26.619999
767,26.83
768,26.849998
769,26.849998
770,26.699999
771,26.65
772,26.64
773,26.51
774,26.51
775,26.609999
776,26.67
777,26.64
778,26.689999
779,26.66
780,26.68
781,26.539999
782,26.38
783,26.4
784,26.43
785,26.33
786,26.33
787,26.609999
788,26.779999
789,26.609999
790,26.58
791,26.56
792,26.49
793,26.439999
794,26.4
795,26.17
796,26.26
797,26.32
798,26.449999
799,26.5
800,26.57
801,26.59
802,26.689999
803,26.609999
804,26.38
805,26.4
806,26.359999
807,26.48
808,26.73
809,26.82
810,26.84
811,26.68
812,26.689999
813,26.609999
814,27.189999
815,27.21
816,27.119999
817,27.09
818,27.22
819,27.16
820,27.24
821,27.279999
822,27.31
823,27.26
824,27.34
825,27.369999
826,27.41
827,27.599998
828,27.57
829,27.529999
830,27.439999
831,27.23
832,27.4
833,27.17
834,27.21
835,27.109999
836,27.67
837,27.66
838,27.73
839,27.42
840,27.25
841,27.17
842,27.16
843,27.119999
844,27.06
845,27.0
846,27.09
847,27.17
848,27.23
849,27.25
850,27.23
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.64
883,27.63
884,27.8
885,27.57
886,27.75
887,27.31
888,27.31
889,27.39
890,27.81
891,28.0
892,28.08
893,28.05
894,28.109999
895,28.019999
896,27.8
897,27.859999
898,27.769999
899,27.88
900,27.97
901,27.939999
902,27.89
903,27.71
904,27.769999
905,27.25
906,27.55
907,27.99
908,27.99
909,27.91
910,27.64
911,27.72
912,27.74
913,27.75
914,27.32
915,26.939999
916,28.05
917,28.17
