,0
0,27.14
1,27.109999
2,26.96
3,27.06
4,27.38
5,27.42
6,27.449999
7,27.34
8,27.38
9,27.09
10,26.84
11,26.859999
12,26.84
13,26.91
14,26.83
15,26.71
16,26.68
17,26.63
18,26.8
19,26.92
20,26.92
21,26.869999
22,26.9
23,26.74
24,26.66
25,26.67
26,26.68
27,26.76
28,26.609999
29,26.689999
30,26.73
31,26.76
32,26.699999
33,26.72
34,26.699999
35,26.64
36,26.67
37,26.63
38,26.779999
39,26.89
40,26.949999
41,26.9
42,26.64
43,26.57
44,26.34
45,26.24
46,26.24
47,26.119999
48,26.32
49,26.359999
50,26.369999
51,26.22
52,26.21
53,26.26
54,26.609999
55,26.699999
56,26.71
57,26.58
58,26.47
59,26.43
60,26.46
61,26.51
62,26.58
63,26.59
64,26.49
65,26.41
66,26.349998
67,26.23
68,26.349998
69,26.16
70,26.21
71,25.859999
72,26.23
73,26.33
74,26.31
75,26.33
76,26.349998
77,26.4
78,26.39
79,26.32
80,26.31
81,26.38
82,26.269999
83,26.359999
84,26.42
85,26.449999
86,26.47
87,26.66
88,26.71
89,26.59
90,26.449999
91,26.349998
92,26.46
93,27.01
94,27.05
95,27.14
96,27.32
97,27.289999
98,27.07
99,26.93
100,26.789999
101,26.689999
102,26.42
103,26.359999
104,26.359999
105,26.369999
106,26.34
107,26.42
108,26.68
109,26.63
110,26.64
111,26.51
112,26.369999
113,26.56
114,26.34
115,25.849998
116,25.9
117,26.46
118,26.949999
119,26.99
120,27.0
121,26.98
122,26.99
123,26.99
124,27.34
125,27.349998
126,27.349998
127,27.26
128,27.24
129,27.17
130,27.14
131,27.16
132,27.349998
133,27.42
134,27.519999
135,27.349998
136,27.25
137,26.99
138,26.939999
139,26.789999
140,27.18
141,27.529999
142,27.64
143,27.48
144,27.51
145,27.42
146,27.5
147,27.49
148,27.519999
149,27.43
150,26.71
151,26.609999
152,26.72
153,26.74
154,26.67
155,26.42
156,26.63
157,26.71
158,26.68
159,26.699999
160,26.789999
161,26.76
162,26.8
163,26.73
164,26.75
165,27.01
166,26.89
167,26.619999
168,26.609999
169,26.73
170,26.72
171,26.789999
172,26.699999
173,26.67
174,26.8
175,26.949999
176,26.99
177,26.98
178,27.119999
179,27.019999
180,26.89
181,26.769999
182,26.789999
183,26.98
184,27.019999
185,27.189999
186,27.39
187,27.64
188,27.74
189,27.83
190,27.66
191,27.84
192,27.56
193,27.59
194,27.289999
195,27.24
196,27.17
197,27.8
198,27.91
199,27.89
200,27.689999
201,27.779999
202,27.869999
203,27.849998
204,27.71
205,27.539999
206,27.48
207,27.689999
208,27.74
209,28.199999
210,28.13
211,28.08
212,27.96
213,28.24
214,28.289999
215,28.289999
216,27.57
217,27.88
218,27.82
219,28.39
220,28.38
221,28.65
222,28.46
223,28.72
224,28.279999
225,28.46
226,28.599998
227,28.64
228,28.65
229,29.029999
230,29.289999
231,29.32
232,29.56
233,29.24
234,29.21
235,28.9
236,28.789999
237,28.71
238,28.73
239,28.41
240,28.38
241,28.33
242,28.43
243,28.42
244,28.57
245,28.769999
246,28.949999
247,28.91
248,29.06
249,28.99
250,29.099998
251,29.22
252,29.119999
253,28.96
254,28.46
255,28.439999
256,28.289999
257,28.349998
258,28.47
259,29.15
260,29.17
261,29.179998
262,28.859999
263,28.55
264,28.88
265,28.89
266,28.93
267,29.05
268,29.23
269,28.72
270,28.71
271,28.65
272,28.779999
273,28.92
274,28.849998
275,28.59
276,28.33
277,28.06
278,27.939999
279,28.019999
280,28.289999
281,28.47
282,28.66
283,28.76
284,28.66
285,28.51
286,28.67
287,28.59
288,28.51
289,28.789999
290,28.869999
291,28.91
292,29.13
293,29.269999
294,29.449999
295,29.119999
296,28.939999
297,28.849998
298,28.72
299,28.88
300,28.849998
301,28.84
302,28.849998
303,28.539999
304,28.439999
305,28.699999
306,28.619999
307,28.55
308,28.359999
309,28.38
310,28.15
311,27.97
312,27.98
313,27.99
314,28.0
315,28.0
316,28.17
317,28.119999
318,28.21
319,28.029999
320,27.57
321,27.76
322,27.76
323,27.769999
324,27.859999
325,27.88
326,27.789999
327,27.88
328,27.68
329,27.63
330,27.47
331,27.49
332,27.529999
333,27.55
334,27.39
335,27.56
336,27.47
337,27.539999
338,27.519999
339,27.46
340,27.599998
341,27.539999
342,27.609999
343,27.519999
344,27.31
345,27.24
346,27.18
347,27.109999
348,27.06
349,27.13
350,27.22
351,27.189999
352,27.16
353,27.0
354,26.859999
355,26.97
356,26.92
357,26.869999
358,26.789999
359,26.88
360,26.97
361,26.98
362,26.82
363,26.73
364,26.65
365,26.68
366,26.64
367,26.68
368,26.609999
369,26.619999
370,26.539999
371,26.56
372,26.59
373,26.66
374,26.609999
375,26.33
376,26.34
377,26.23
378,26.05
379,26.019999
380,26.199999
381,26.3
382,26.25
383,26.359999
384,26.24
385,26.23
386,26.3
387,26.05
388,26.449999
389,26.75
390,26.84
391,27.019999
392,26.529999
393,26.439999
394,26.76
395,26.699999
396,26.699999
397,26.42
398,26.199999
399,26.199999
400,26.199999
401,26.25
402,26.26
403,26.199999
404,26.68
405,26.529999
406,26.48
407,26.019999
408,25.81
409,25.609999
410,25.39
411,25.15
412,25.09
413,25.359999
414,25.67
415,25.689999
416,25.689999
417,25.65
418,25.5
419,25.57
420,25.57
421,25.519999
422,25.359999
423,25.84
424,26.01
425,26.0
426,25.71
427,25.47
428,25.51
429,25.72
430,25.82
431,25.89
432,25.76
433,25.99
434,25.99
435,26.0
436,26.15
437,26.17
438,26.22
439,26.21
440,26.09
441,25.92
442,25.9
443,25.97
444,26.13
445,25.869999
446,25.98
447,26.01
448,26.109999
449,25.89
450,25.92
451,25.93
452,26.32
453,26.33
454,26.3
455,26.22
456,26.17
457,26.16
458,26.019999
459,26.17
460,26.21
461,26.51
462,26.43
463,26.38
464,26.4
465,26.33
466,26.33
467,26.23
468,26.26
469,26.289999
470,26.4
471,26.33
472,26.369999
473,26.599998
474,26.73
475,26.76
476,26.67
477,26.66
478,26.71
479,26.64
480,26.93
481,26.93
482,26.83
483,27.01
484,26.859999
485,26.789999
486,26.73
487,26.779999
488,26.84
489,26.47
490,26.81
491,26.849998
492,26.859999
493,27.0
494,26.949999
495,26.96
496,27.039999
497,27.05
498,27.13
499,27.15
500,27.109999
501,27.59
502,27.439999
503,27.279999
504,27.43
505,27.55
506,27.8
507,27.72
508,27.8
509,27.599998
510,27.349998
511,27.289999
512,27.939999
513,27.83
514,27.71
515,27.63
516,27.539999
517,27.349998
518,27.23
519,27.269999
520,27.26
521,27.16
522,27.17
523,27.17
524,27.16
525,27.21
526,27.09
527,27.039999
528,26.68
529,26.779999
530,27.269999
531,27.21
532,27.14
533,27.31
534,27.48
535,27.63
536,27.81
537,27.73
538,27.57
539,27.33
540,27.31
541,27.07
542,27.09
543,27.109999
544,27.07
545,27.16
546,27.18
547,27.25
548,27.14
549,27.13
550,27.49
551,27.539999
552,27.65
553,27.51
554,27.8
555,27.779999
556,27.81
557,27.5
558,27.539999
559,27.609999
560,27.68
561,27.68
562,27.47
563,28.07
564,28.17
565,28.24
566,28.74
567,28.349998
568,28.72
569,28.58
570,28.49
571,28.42
572,28.47
573,28.49
574,28.63
575,28.119999
576,28.16
577,27.869999
578,28.17
579,28.369999
580,28.5
581,28.539999
582,28.57
583,28.539999
584,28.25
585,29.14
586,29.119999
587,29.25
588,29.31
589,29.17
590,28.96
591,29.22
592,29.33
593,29.26
594,28.96
595,28.76
596,28.73
597,28.689999
598,28.8
599,28.74
600,28.76
601,28.82
602,28.779999
603,28.73
604,28.73
605,28.42
606,28.58
607,28.449999
608,28.48
609,28.449999
610,28.18
611,28.24
612,28.119999
613,28.23
