,0
458,26.74
459,26.49
460,26.43
461,26.449999
462,26.449999
463,26.349998
464,26.689999
465,26.75
466,26.849998
467,26.8
468,26.51
469,26.47
470,26.59
471,26.689999
472,26.939999
473,26.98
474,27.109999
475,26.99
476,26.89
477,26.88
478,26.869999
479,26.83
480,26.67
481,26.88
482,26.96
483,27.07
484,27.16
485,27.06
486,26.68
487,26.529999
488,26.359999
489,26.43
490,26.519999
491,27.17
492,27.18
493,27.18
494,27.68
495,27.539999
496,27.51
497,27.58
498,27.71
499,27.449999
500,27.43
501,27.47
502,27.55
503,27.97
504,28.01
505,28.039999
506,28.23
507,28.73
508,28.39
509,28.59
510,28.81
511,29.019999
512,28.88
513,28.91
514,28.67
515,28.82
516,28.689999
517,28.17
518,28.42
519,28.769999
520,28.849998
521,28.92
522,29.08
523,28.89
524,28.34
525,27.99
526,27.89
527,28.26
528,28.24
529,28.41
530,28.4
531,28.13
532,28.43
533,28.449999
534,28.439999
535,28.33
536,28.15
537,27.849998
538,28.359999
539,28.279999
540,28.22
541,28.05
542,27.84
543,27.82
544,27.74
545,27.63
546,27.55
547,28.07
548,27.84
549,27.75
550,27.63
551,27.73
552,27.369999
553,27.43
554,27.49
555,27.42
556,27.43
557,27.539999
558,27.89
559,27.949999
560,27.96
561,28.26
562,27.93
563,27.9
564,27.73
565,27.269999
566,27.01
567,26.83
568,26.83
569,26.99
570,27.59
571,27.609999
572,27.849998
573,27.9
574,27.939999
575,27.779999
576,27.68
577,27.859999
578,28.13
579,28.109999
580,27.74
581,27.76
582,27.98
583,28.08
584,28.06
585,28.029999
586,27.949999
587,27.849998
588,27.81
589,28.5
590,28.46
591,28.25
592,28.119999
593,28.019999
594,27.98
595,27.849998
596,27.849998
597,27.83
598,27.76
599,28.269999
600,28.33
601,28.279999
602,28.119999
603,28.22
604,28.21
605,28.269999
606,28.32
607,28.359999
608,28.449999
609,28.5
610,28.519999
611,28.22
612,28.09
613,27.93
614,28.23
615,28.21
616,28.17
617,28.039999
618,28.06
619,28.06
620,28.0
621,28.09
622,28.24
623,28.64
624,28.89
625,28.84
626,28.8
627,28.64
628,28.25
629,28.21
630,28.279999
631,28.269999
632,28.33
633,28.599998
634,28.619999
635,28.599998
636,28.23
637,28.47
638,29.01
639,29.14
640,29.039999
641,28.82
642,28.609999
643,27.769999
644,27.81
645,27.859999
646,28.05
647,28.47
648,28.599998
649,28.67
650,28.88
651,28.939999
652,28.92
653,28.529999
654,28.279999
655,28.21
656,28.63
657,29.32
658,29.179998
659,29.0
660,28.41
661,27.81
662,28.51
663,28.779999
664,28.97
665,28.939999
666,27.91
667,28.039999
668,28.109999
669,28.4
670,28.72
671,28.689999
672,28.84
673,28.89
674,28.91
675,29.109999
676,29.119999
677,28.779999
678,28.4
679,28.38
680,28.07
681,27.74
682,27.66
683,27.5
684,27.369999
685,27.5
686,27.48
687,27.5
688,27.38
689,27.31
690,27.15
691,27.47
692,27.47
693,27.43
694,27.22
695,27.619999
696,27.49
697,27.46
698,27.51
699,27.529999
700,27.58
701,27.68
702,27.67
703,27.619999
704,27.49
705,27.519999
706,27.539999
707,27.42
708,27.13
709,27.25
710,27.269999
711,27.349998
712,27.32
713,27.06
714,27.33
715,27.32
716,27.539999
717,27.49
718,27.439999
719,27.13
720,27.039999
721,26.98
722,27.0
723,27.14
724,27.08
725,27.189999
726,27.74
727,27.699999
728,27.67
729,27.58
730,27.34
731,27.269999
732,27.34
733,27.349998
734,27.76
735,27.64
736,27.56
737,27.47
738,27.279999
739,27.41
740,27.42
741,27.38
742,27.3
743,27.289999
744,27.26
745,27.369999
746,27.439999
747,27.539999
748,27.529999
749,27.539999
750,27.529999
751,27.43
752,27.539999
753,27.57
754,27.699999
755,27.529999
756,27.539999
757,27.449999
758,27.51
759,27.5
760,27.5
761,27.369999
762,27.05
763,26.71
764,26.779999
765,26.769999
766,26.539999
767,26.66
768,26.8
769,26.88
770,26.849998
771,26.89
772,26.949999
773,26.99
774,26.93
775,26.849998
776,26.65
777,26.67
778,26.83
779,26.849998
780,26.97
781,26.9
782,26.859999
783,26.789999
784,26.74
785,26.8
786,26.859999
787,26.609999
788,26.34
789,26.21
790,26.31
791,26.21
792,26.369999
793,26.84
794,26.88
795,26.92
796,26.68
797,26.63
798,26.849998
799,26.779999
800,26.779999
801,26.89
802,26.869999
803,26.81
804,26.73
805,26.63
806,26.439999
807,26.32
808,26.3
809,26.47
810,26.58
811,26.89
812,26.48
813,26.34
814,26.359999
815,27.0
816,26.98
817,26.84
818,26.539999
819,26.41
820,26.439999
821,26.699999
822,26.71
823,26.58
824,26.58
825,26.46
826,26.51
827,26.46
828,26.449999
829,26.93
830,26.99
831,27.189999
832,27.25
833,27.33
834,27.43
835,27.279999
836,27.21
837,27.17
838,27.01
839,27.07
840,27.05
841,27.18
842,27.23
843,27.3
844,27.14
845,27.05
846,26.9
847,27.51
848,27.48
849,27.34
850,27.439999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.26
883,28.14
884,28.029999
885,28.26
886,28.369999
887,28.449999
888,28.789999
889,28.88
890,28.93
891,28.92
892,28.91
893,29.05
894,29.59
895,29.58
896,29.59
897,29.38
898,29.23
899,29.09
900,28.789999
901,29.039999
902,29.0
903,29.01
904,28.769999
905,28.57
906,28.699999
907,29.0
908,28.93
909,28.82
910,28.64
911,28.269999
912,28.099998
913,27.92
914,27.93
915,27.89
916,27.76
917,28.449999
918,28.5
919,28.43
920,28.48
921,28.56
922,28.57
923,28.63
924,28.34
925,28.269999
926,28.24
927,27.97
928,27.91
929,27.84
930,27.83
931,27.76
932,27.66
933,27.23
934,27.109999
935,27.08
936,27.21
937,27.73
938,27.859999
939,27.859999
940,27.66
941,27.34
942,27.369999
943,27.49
944,27.5
945,27.59
946,27.56
947,27.769999
948,27.88
949,28.01
950,27.98
951,27.92
952,28.06
953,28.01
954,27.84
955,27.789999
956,27.869999
957,27.91
958,27.939999
959,27.75
960,27.81
961,27.55
962,27.26
963,26.96
964,27.039999
965,27.14
966,27.24
967,27.39
968,27.439999
969,27.21
970,27.3
971,27.32
972,27.4
973,27.42
974,27.56
975,27.63
976,27.56
977,28.779999
978,28.76
979,28.74
980,28.65
981,28.57
982,28.9
983,29.08
984,28.869999
985,28.68
986,28.539999
987,28.38
988,28.3
989,28.289999
990,28.359999
991,28.599998
992,28.64
993,29.05
994,29.15
995,29.21
996,29.23
997,29.34
998,29.369999
999,29.34
1000,29.47
1001,29.42
1002,29.42
1003,29.529999
1004,29.529999
1005,29.56
1006,29.65
1007,29.64
1008,29.599998
1009,29.14
1010,28.8
1011,28.619999
1012,29.119999
1013,29.17
1014,29.22
1015,28.8
1016,28.779999
1017,28.71
1018,28.88
1019,28.939999
1020,29.029999
1021,28.869999
1022,29.01
1023,28.939999
1024,28.859999
1025,28.619999
1026,28.58
1027,28.539999
1028,28.539999
1029,28.529999
1030,28.43
1031,28.39
1032,28.32
1033,28.4
1034,28.31
1035,28.449999
1036,28.22
1037,28.25
1038,28.519999
1039,28.58
1040,28.58
1041,28.56
1042,28.39
1043,28.32
1044,28.66
1045,28.71
1046,28.82
1047,28.699999
1048,28.42
1049,28.289999
1050,28.279999
1051,28.25
1052,28.07
1053,28.029999
1054,28.09
1055,28.07
1056,28.07
1057,27.84
1058,28.269999
1059,28.0
1060,28.09
1061,28.039999
1062,28.019999
1063,27.91
1064,27.97
1065,27.949999
1066,27.88
1067,27.93
1068,27.66
1069,27.789999
1070,27.83
1071,27.76
1072,27.71
1073,27.779999
1074,27.71
1075,27.82
1076,27.68
1077,27.65
1078,27.689999
1079,27.67
1080,27.859999
1081,28.06
1082,28.16
1083,28.119999
1084,28.26
1085,28.279999
1086,28.18
1087,27.98
1088,27.869999
1089,27.82
1090,27.88
1091,28.039999
1092,27.92
1093,27.93
1094,27.89
1095,27.779999
1096,27.789999
1097,27.72
1098,27.75
1099,27.93
1100,27.779999
1101,27.96
1102,27.82
1103,27.869999
1104,27.789999
1105,27.599998
1106,27.349998
1107,27.21
1108,27.3
1109,27.49
1110,27.519999
1111,27.529999
1112,27.39
1113,27.519999
1114,27.49
1115,27.439999
1116,27.24
1117,27.34
1118,27.33
1119,27.38
1120,27.029999
1121,26.99
1122,27.31
1123,27.31
1124,27.269999
1125,27.17
1126,27.14
1127,27.24
1128,27.18
1129,27.26
1130,27.26
1131,27.09
1132,27.15
1133,27.17
1134,27.26
1135,27.119999
1136,27.18
1137,27.199999
1138,27.279999
1139,27.51
1140,27.51
1141,27.4
1142,27.279999
1143,27.22
1144,27.13
1145,27.099998
1146,27.019999
1147,27.359999
1148,27.439999
1149,27.68
1150,27.75
1151,27.66
1152,27.58
1153,27.47
1154,27.539999
1155,27.49
1156,27.43
1157,27.38
1158,27.519999
1159,27.5
1160,27.449999
1161,27.439999
1162,27.3
1163,27.269999
1164,27.289999
1165,27.109999
1166,27.189999
1167,27.109999
1168,26.99
1169,26.97
1170,27.16
1171,27.18
1172,27.67
1173,27.82
1174,27.869999
1175,27.949999
1176,27.949999
1177,28.07
1178,28.09
1179,28.14
1180,27.949999
1181,27.93
1182,27.68
1183,27.769999
1184,27.74
1185,28.199999
1186,27.96
1187,28.06
1188,27.91
1189,27.76
1190,27.789999
1191,27.58
1192,27.47
1193,27.47
1194,27.26
1195,27.689999
1196,27.82
1197,27.91
1198,28.09
1199,28.039999
1200,27.99
1201,27.9
1202,28.01
1203,28.32
1204,28.48
1205,28.38
1206,28.33
1207,28.189999
1208,28.199999
1209,28.34
1210,28.3
1211,28.46
1212,28.92
1213,28.58
1214,28.599998
1215,28.92
1216,28.96
1217,28.869999
1218,28.9
1219,29.13
1220,29.17
1221,29.08
1222,28.869999
1223,28.109999
1224,27.96
1225,27.73
1226,27.769999
1227,27.92
1228,28.08
1229,28.13
1230,28.06
1231,28.15
1232,28.019999
1233,28.06
1234,28.09
1235,28.23
1236,28.22
1237,28.21
1238,28.51
1239,28.609999
1240,28.66
1241,28.369999
1242,28.49
1243,28.849998
1244,28.599998
1245,29.06
1246,29.21
1247,28.99
1248,28.63
1249,28.47
1250,28.98
1251,28.619999
1252,28.119999
1253,28.939999
1254,28.92
1255,28.63
1256,28.48
1257,28.449999
1258,28.42
1259,28.41
1260,28.3
1261,28.289999
1262,28.769999
1263,29.15
1264,29.449999
1265,29.599998
1266,29.49
1267,29.42
1268,29.17
1269,29.0
1270,28.91
1271,28.92
1272,28.9
1273,28.99
1274,28.97
1275,28.859999
1276,28.9
1277,28.76
1278,28.72
1279,28.779999
1280,28.65
1281,28.47
1282,28.21
1283,28.609999
1284,28.59
1285,28.41
1286,28.75
1287,28.81
1288,28.84
1289,28.289999
1290,28.76
1291,28.76
1292,28.849998
1293,28.57
1294,28.449999
1295,28.269999
1296,28.17
1297,28.26
1298,27.98
1299,27.64
1300,27.65
1301,27.599998
1302,27.529999
1303,27.49
1304,27.64
1305,27.73
1306,27.609999
1307,27.529999
1308,27.63
1309,27.369999
1310,27.23
1311,27.72
1312,28.269999
1313,28.369999
1314,28.09
1315,28.21
1316,28.01
1317,28.0
1318,28.32
1319,28.32
1320,28.359999
1321,28.06
1322,27.97
1323,28.07
1324,28.119999
1325,28.17
1326,28.06
1327,27.939999
1328,27.8
1329,27.72
1330,27.66
1331,27.859999
1332,28.22
1333,28.58
1334,28.42
1335,28.529999
1336,29.01
1337,29.06
1338,28.859999
1339,28.849998
1340,29.32
1341,29.21
1342,29.369999
1343,28.779999
1344,28.769999
1345,29.3
1346,29.31
1347,29.23
1348,29.15
1349,28.9
1350,29.16
1351,29.25
1352,29.41
1353,29.39
1354,28.859999
1355,28.67
1356,28.66
1357,28.5
1358,28.64
1359,28.699999
1360,28.769999
1361,28.869999
1362,28.71
1363,28.74
1364,28.88
1365,28.93
1366,28.92
1367,29.099998
1368,29.32
1369,29.519999
1370,29.619999
1371,29.58
1372,29.73
1373,29.07
1374,29.029999
1375,29.429998
1376,29.82
1377,29.72
1378,29.48
1379,29.51
1380,29.599998
1381,29.49
1382,29.119999
1383,29.289999
1384,29.439999
1385,29.599998
1386,29.75
1387,29.789999
1388,29.619999
1389,29.15
1390,29.449999
1391,29.4
1392,29.33
1393,29.07
1394,29.22
1395,29.279999
1396,29.109999
1397,29.429998
1398,29.519999
1399,29.48
1400,29.48
1401,29.439999
1402,29.47
1403,29.519999
1404,29.779999
1405,28.88
1406,28.91
1407,28.93
1408,29.06
1409,28.55
1410,28.49
1411,28.66
1412,28.849998
1413,28.49
1414,28.58
1415,28.63
1416,28.869999
1417,29.439999
1418,28.97
1419,28.849998
1420,28.67
1421,28.529999
1422,28.099998
1423,28.439999
1424,28.57
1425,28.72
1426,28.75
1427,28.8
1428,28.55
1429,28.47
1430,28.47
1431,28.43
1432,28.599998
1433,28.18
1434,28.029999
1435,27.93
1436,27.869999
1437,27.91
1438,27.92
1439,27.72
1440,27.73
1441,27.72
1442,27.949999
1443,27.92
1444,28.01
1445,27.74
1446,28.019999
1447,28.039999
1448,28.08
1449,28.039999
1450,27.99
1451,27.99
1452,27.73
1453,27.71
1454,27.689999
1455,27.67
1456,27.74
1457,27.76
1458,27.789999
1459,27.699999
1460,27.73
1461,27.539999
1462,27.449999
1463,27.529999
1464,27.57
1465,27.519999
1466,27.63
1467,27.529999
1468,27.599998
1469,27.439999
1470,27.439999
1471,27.529999
1472,27.56
1473,27.73
1474,27.33
1475,27.26
1476,27.01
1477,27.06
1478,26.88
1479,27.15
1480,27.369999
1481,27.279999
1482,27.34
1483,27.22
1484,27.24
1485,27.22
1486,27.26
1487,27.33
1488,27.25
1489,27.269999
1490,27.269999
1491,27.42
1492,27.689999
1493,27.67
1494,27.56
1495,27.779999
1496,27.83
1497,27.67
1498,27.519999
1499,27.46
1500,27.39
1501,27.17
1502,27.01
1503,27.039999
1504,27.099998
1505,27.06
1506,27.189999
1507,27.189999
1508,27.019999
1509,27.109999
1510,27.34
1511,27.41
1512,27.42
1513,27.279999
1514,27.369999
1515,27.539999
1516,27.63
1517,27.72
1518,27.699999
1519,27.529999
1520,27.4
1521,27.349998
1522,27.14
1523,27.01
1524,27.09
1525,27.15
1526,26.939999
1527,26.949999
1528,27.17
1529,27.26
1530,27.41
1531,27.289999
1532,27.109999
1533,27.019999
1534,26.949999
1535,26.88
1536,26.699999
1537,26.789999
1538,27.15
1539,27.269999
1540,26.93
1541,26.849998
1542,26.89
1543,26.93
1544,26.91
1545,26.779999
1546,26.72
1547,27.0
1548,27.08
1549,27.23
1550,27.349998
1551,27.359999
1552,27.349998
1553,27.46
1554,27.699999
1555,27.529999
1556,27.42
1557,27.22
1558,27.279999
1559,27.369999
1560,27.039999
1561,27.289999
1562,27.609999
1563,27.93
1564,28.06
1565,28.039999
1566,27.91
1567,27.869999
1568,27.769999
1569,27.68
1570,27.55
1571,27.269999
1572,27.449999
1573,27.63
1574,27.55
1575,27.75
1576,27.71
1577,27.82
1578,27.789999
1579,27.859999
1580,27.99
1581,28.08
1582,28.039999
1583,28.24
1584,28.17
1585,28.019999
1586,28.07
1587,27.98
1588,28.26
1589,28.109999
1590,27.98
1591,28.0
1592,28.199999
1593,28.05
1594,27.8
1595,27.689999
1596,27.65
1597,27.619999
1598,27.949999
1599,27.779999
1600,27.8
1601,27.949999
1602,28.16
1603,28.15
1604,28.26
1605,28.32
1606,28.349998
1607,27.58
1608,27.949999
1609,28.359999
1610,27.789999
1611,28.699999
1612,28.55
1613,28.609999
1614,28.619999
1615,28.56
1616,28.65
1617,28.32
1618,28.34
1619,28.18
1620,27.869999
1621,28.17
1622,28.09
1623,28.619999
1624,28.539999
1625,28.689999
1626,28.59
1627,28.599998
1628,28.59
1629,28.48
1630,28.43
1631,28.33
1632,28.189999
1633,27.99
1634,28.23
1635,28.39
1636,28.38
1637,28.56
1638,28.43
1639,28.289999
1640,28.289999
1641,28.269999
1642,28.21
1643,28.31
1644,28.22
1645,28.17
1646,28.15
1647,28.15
1648,27.89
1649,27.64
1650,27.42
1651,27.98
1652,27.91
1653,27.869999
1654,27.84
1655,27.699999
1656,27.64
1657,27.59
1658,27.699999
1659,27.96
1660,27.789999
1661,27.75
1662,27.63
1663,27.599998
1664,27.41
1665,28.15
1666,28.25
1667,28.26
1668,28.22
1669,27.93
1670,27.779999
1671,28.199999
1672,28.4
1673,28.39
1674,28.699999
1675,28.779999
1676,28.519999
1677,28.73
1678,28.449999
1679,28.519999
1680,28.55
1681,28.519999
1682,28.369999
1683,28.51
1684,28.75
1685,28.539999
1686,28.59
1687,28.609999
1688,28.82
1689,28.699999
1690,28.539999
1691,28.109999
1692,27.75
1693,27.849998
1694,27.849998
1695,27.64
1696,27.74
1697,27.9
1698,27.92
1699,27.92
1700,28.029999
1701,28.09
1702,28.08
1703,28.199999
1704,28.22
1705,28.0
1706,28.13
1707,28.34
1708,28.39
1709,28.289999
1710,28.25
1711,28.26
1712,28.39
1713,28.449999
1714,28.75
1715,28.39
1716,29.16
1717,29.09
1718,28.8
1719,29.0
1720,28.98
1721,29.22
1722,28.91
1723,29.21
1724,29.07
1725,29.199999
1726,29.25
1727,29.33
1728,29.429998
1729,29.349998
1730,29.08
1731,28.99
1732,28.939999
1733,28.73
1734,28.63
1735,28.88
1736,28.92
1737,29.05
1738,28.939999
1739,28.82
1740,29.07
1741,28.92
1742,29.34
1743,29.519999
1744,29.609999
1745,29.65
1746,29.51
1747,29.71
1748,29.56
1749,29.41
1750,29.56
1751,29.81
1752,29.51
1753,29.359999
1754,29.25
1755,29.09
1756,29.41
1757,29.269999
1758,29.23
1759,29.42
1760,29.279999
1761,29.179998
1762,29.08
1763,29.06
1764,29.25
1765,29.09
1766,29.099998
1767,28.84
1768,28.89
1769,29.24
1770,29.38
1771,29.22
1772,29.279999
1773,29.21
1774,29.14
1775,29.21
1776,28.84
1777,28.609999
1778,28.529999
1779,28.17
1780,28.289999
1781,28.09
1782,27.97
1783,28.13
1784,27.93
1785,27.98
1786,28.0
1787,27.619999
1788,27.769999
1789,28.06
1790,28.01
1791,27.84
1792,27.73
1793,27.849998
1794,28.019999
1795,27.869999
1796,27.97
1797,28.029999
1798,28.23
1799,27.89
1800,27.599998
1801,27.66
1802,27.64
1803,27.68
1804,27.66
1805,27.81
1806,27.98
1807,28.01
1808,27.939999
1809,27.74
1810,27.73
1811,27.97
1812,27.81
1813,27.81
1814,27.699999
1815,27.63
1816,27.55
1817,27.68
1818,27.609999
1819,27.55
1820,27.39
1821,27.46
1822,27.289999
1823,27.369999
1824,27.49
1825,27.359999
1826,27.38
1827,27.4
1828,27.49
1829,27.539999
1830,27.22
1831,27.269999
1832,27.349998
1833,27.34
1834,27.199999
1835,27.24
1836,27.269999
1837,27.34
1838,27.189999
1839,27.119999
1840,27.01
1841,27.16
1842,27.17
1843,27.14
1844,26.92
1845,26.89
1846,26.89
1847,26.88
1848,27.05
1849,27.029999
1850,26.939999
1851,26.84
1852,26.66
1853,26.289999
1854,26.33
1855,26.779999
1856,26.64
1857,26.48
1858,26.65
1859,26.82
1860,27.109999
1861,27.01
1862,26.849998
1863,26.81
1864,26.63
1865,26.42
1866,26.359999
1867,26.57
1868,26.56
1869,26.58
1870,26.539999
1871,26.47
1872,26.449999
1873,26.619999
1874,26.65
1875,26.609999
1876,26.619999
1877,26.779999
1878,26.64
1879,26.72
1880,26.66
1881,26.83
1882,26.84
1883,26.97
1884,27.199999
1885,27.369999
1886,27.619999
1887,27.34
1888,27.32
1889,27.34
1890,27.32
1891,27.48
1892,27.449999
1893,27.55
1894,27.73
1895,27.619999
1896,27.68
1897,27.599998
1898,27.57
1899,27.48
1900,27.38
1901,27.199999
1902,27.09
1903,27.68
1904,27.869999
1905,27.949999
1906,27.74
1907,27.76
1908,27.59
1909,27.47
1910,27.55
1911,27.609999
1912,27.65
1913,27.71
1914,28.06
1915,28.13
1916,28.09
1917,27.99
1918,28.019999
1919,28.08
1920,28.119999
1921,27.9
1922,28.019999
1923,28.07
1924,28.09
1925,28.06
1926,27.91
1927,28.019999
1928,28.26
1929,28.029999
1930,28.039999
1931,28.019999
1932,27.99
1933,27.9
1934,27.859999
1935,28.0
1936,27.869999
1937,28.65
1938,28.539999
1939,28.55
1940,28.59
1941,28.65
1942,28.849998
1943,28.89
1944,29.619999
1945,29.119999
1946,28.789999
1947,29.029999
1948,29.06
1949,28.55
1950,28.73
1951,28.949999
1952,28.949999
1953,28.91
1954,28.5
1955,28.41
1956,28.3
1957,28.51
1958,28.63
1959,28.59
1960,28.529999
1961,28.689999
1962,28.48
1963,28.3
1964,28.56
1965,28.17
1966,28.46
1967,28.71
1968,28.96
1969,28.91
1970,29.08
1971,28.99
1972,29.0
1973,29.15
1974,29.019999
1975,28.859999
1976,29.0
1977,29.38
1978,29.4
1979,29.349998
1980,29.199999
1981,29.099998
1982,29.42
1983,29.38
1984,29.3
1985,29.24
1986,29.789999
1987,29.23
1988,29.119999
1989,29.679998
1990,29.73
1991,29.679998
1992,29.74
1993,29.74
1994,29.65
1995,29.46
1996,29.439999
1997,29.47
1998,29.349998
1999,29.189999
2000,29.13
2001,29.01
2002,29.619999
2003,29.63
2004,29.74
2005,29.75
2006,29.609999
2007,29.42
2008,29.39
2009,29.349998
2010,29.39
2011,28.89
2012,28.9
2013,28.859999
2014,28.92
2015,29.31
2016,29.8
2017,29.859999
2018,29.91
2019,29.92
2020,29.869999
2021,29.72
2022,29.55
2023,29.599998
2024,29.699999
2025,29.66
2026,29.39
2027,29.13
2028,29.16
2029,29.119999
2030,29.39
2031,29.71
2032,29.5
2033,29.679998
2034,29.23
2035,29.17
2036,29.24
2037,29.21
2038,29.029999
2039,28.92
2040,28.859999
2041,28.89
2042,28.9
2043,28.779999
2044,29.0
2045,29.189999
2046,29.289999
2047,29.289999
2048,29.22
2049,28.939999
2050,28.769999
2051,28.99
2052,28.96
2053,28.73
2054,28.699999
2055,28.65
2056,28.72
2057,28.74
2058,28.58
2059,28.619999
