,0
0,27.349998
1,27.31
2,27.24
3,27.17
4,27.199999
5,27.279999
6,27.17
7,27.08
8,26.98
9,26.8
10,26.81
11,26.779999
12,26.74
13,26.67
14,26.63
15,26.609999
16,26.57
17,26.59
18,26.46
19,26.449999
20,26.47
21,26.5
22,26.539999
23,26.519999
24,26.49
25,26.48
26,26.56
27,26.58
28,26.269999
29,26.31
30,26.269999
31,26.25
32,26.26
33,26.269999
34,26.289999
35,26.439999
36,26.42
37,26.38
38,26.46
39,26.64
40,26.65
41,26.64
42,26.59
43,26.349998
44,26.08
45,26.039999
46,26.16
47,26.24
48,26.18
49,26.21
50,26.14
51,26.349998
52,26.369999
53,26.31
54,26.21
55,26.26
56,26.26
57,26.289999
58,26.26
59,26.279999
60,26.189999
61,26.22
62,26.09
63,25.869999
64,26.029999
65,26.109999
66,26.17
67,26.23
68,26.23
69,26.199999
70,26.0
71,26.15
72,26.39
73,26.31
74,26.32
75,26.3
76,26.25
77,26.21
78,26.21
79,26.099998
80,26.019999
81,26.279999
82,26.369999
83,26.48
84,26.619999
85,26.66
86,26.609999
87,26.93
88,26.779999
89,26.48
90,26.33
91,26.3
92,26.369999
93,26.46
94,26.43
95,26.51
96,26.849998
97,26.789999
98,26.63
99,26.529999
100,26.43
101,26.32
102,26.21
103,26.21
104,26.13
105,26.369999
106,26.39
107,26.43
108,26.349998
109,26.34
110,26.32
111,26.47
112,26.43
113,26.439999
114,26.22
115,25.83
116,26.24
117,26.68
118,26.9
119,26.849998
120,26.74
121,26.779999
122,26.81
123,26.849998
124,26.8
125,26.769999
126,26.599998
127,26.59
128,26.63
129,26.67
130,26.99
131,26.89
132,26.91
133,27.01
134,27.15
135,27.21
136,27.21
137,26.949999
138,26.89
139,26.939999
140,27.25
141,27.41
142,27.49
143,27.269999
144,27.189999
145,27.01
146,27.26
147,27.31
148,27.369999
149,27.269999
150,27.099998
151,27.24
152,26.859999
153,27.09
154,26.869999
155,26.599998
156,26.789999
157,26.81
158,26.72
159,26.9
160,26.939999
161,27.039999
162,27.15
163,27.21
164,27.16
165,26.9
166,26.75
167,26.699999
168,26.67
169,26.779999
170,26.81
171,26.8
172,26.769999
173,26.68
174,26.619999
175,26.949999
176,27.13
177,27.189999
178,26.99
179,26.72
180,26.949999
181,26.8
182,26.88
183,27.349998
184,27.43
185,27.38
186,27.47
187,27.5
188,27.46
189,27.41
190,27.48
191,27.71
192,27.58
193,27.609999
194,27.189999
195,27.06
196,27.0
197,27.5
198,27.699999
199,27.84
200,27.98
201,27.98
202,27.75
203,27.529999
204,27.74
205,27.76
206,28.17
207,27.81
208,27.849998
209,27.789999
210,28.099998
211,27.75
212,28.019999
213,28.08
214,28.369999
215,28.32
216,27.859999
217,28.38
218,28.369999
219,28.39
220,28.109999
221,28.289999
222,28.019999
223,28.14
224,28.369999
225,28.46
226,28.43
227,28.42
228,28.38
229,28.449999
230,28.51
231,28.49
232,28.869999
233,28.859999
234,29.05
235,28.859999
236,28.689999
237,28.449999
238,28.68
239,28.869999
240,29.019999
241,28.55
242,28.5
243,28.56
244,28.81
245,28.869999
246,29.099998
247,29.08
248,29.22
249,28.91
250,28.89
251,29.289999
252,29.3
253,29.24
254,28.68
255,28.599998
256,28.539999
257,28.539999
258,28.8
259,28.849998
260,29.039999
261,29.16
262,28.8
263,28.57
264,28.619999
265,28.71
266,28.82
267,28.71
268,28.9
269,28.699999
270,28.65
271,28.47
272,28.5
273,28.599998
274,28.689999
275,28.89
276,28.769999
277,28.63
278,28.48
279,28.439999
280,28.31
281,28.43
282,28.4
283,28.84
284,28.68
285,28.47
286,28.49
287,28.48
288,28.529999
289,28.619999
290,28.68
291,28.64
292,28.84
293,28.599998
294,28.55
295,28.56
296,28.67
297,28.8
298,28.82
299,28.83
300,28.58
301,28.46
302,28.47
303,28.539999
304,28.519999
305,28.869999
306,28.859999
307,28.779999
308,28.519999
309,28.55
310,28.82
311,28.849998
312,28.859999
313,28.83
314,28.769999
315,28.68
316,28.66
317,28.65
318,28.68
319,28.58
320,28.369999
321,28.25
322,28.289999
323,28.32
324,28.34
325,28.359999
326,28.38
327,28.189999
328,28.15
329,27.939999
330,27.939999
331,27.81
332,27.83
333,27.789999
334,27.97
335,27.93
336,27.789999
337,27.599998
338,27.5
339,27.439999
340,27.48
341,27.39
342,27.359999
343,27.029999
344,26.93
345,26.89
346,26.91
347,27.08
348,27.199999
349,27.189999
350,27.14
351,27.099998
352,27.13
353,27.07
354,27.25
355,27.25
356,27.15
357,27.05
358,26.59
359,26.619999
360,26.63
361,26.66
362,26.65
363,26.519999
364,26.51
365,26.66
366,26.64
367,26.65
368,26.63
369,26.68
370,26.699999
371,26.64
372,26.609999
373,26.619999
374,26.619999
375,26.619999
376,26.58
377,26.57
378,26.47
379,26.49
380,26.4
381,26.32
382,26.289999
383,26.439999
384,26.449999
385,26.41
386,26.51
387,26.609999
388,26.63
389,26.81
390,26.88
391,26.939999
392,26.539999
393,26.3
394,26.55
395,26.59
396,26.66
397,26.48
398,26.34
399,26.449999
400,26.5
401,26.55
402,26.349998
403,26.42
404,26.17
405,26.14
406,26.07
407,26.039999
408,25.88
409,25.779999
410,25.74
411,25.8
412,25.75
413,25.67
414,25.73
415,25.72
416,25.74
417,25.75
418,25.82
419,25.869999
420,25.89
421,25.849998
422,25.789999
423,25.769999
424,25.8
425,25.88
426,25.64
427,25.529999
428,25.599998
429,25.93
430,26.109999
431,26.189999
432,25.93
433,25.859999
434,25.859999
435,25.81
436,25.789999
437,25.84
438,25.859999
439,26.01
440,26.039999
441,26.119999
442,25.99
443,25.97
444,26.019999
445,25.869999
446,25.92
447,25.949999
448,25.98
449,25.98
450,25.96
451,25.92
452,25.849998
453,26.099998
454,26.119999
455,26.109999
456,26.06
457,26.08
458,26.13
459,26.3
460,26.31
461,26.47
462,26.289999
463,26.279999
464,26.189999
465,25.869999
466,25.71
467,25.619999
468,26.0
469,26.119999
470,26.14
471,26.15
472,26.08
473,26.119999
474,26.22
475,26.3
476,26.26
477,26.279999
478,26.369999
479,26.449999
480,26.63
481,26.49
482,26.48
483,26.43
484,26.32
485,26.279999
486,26.369999
487,26.619999
488,26.779999
489,26.72
490,26.699999
491,26.82
492,26.9
493,27.099998
494,27.22
495,27.47
496,27.47
497,27.599998
498,27.66
499,27.39
500,27.279999
501,27.359999
502,27.619999
503,27.74
504,27.55
505,27.55
506,27.529999
507,27.5
508,27.67
509,27.63
510,27.289999
511,27.24
512,27.439999
513,27.38
514,27.34
515,27.349998
516,27.369999
517,27.34
518,27.32
519,27.98
520,28.019999
521,27.99
522,27.64
523,27.519999
524,27.39
525,27.39
526,27.449999
527,27.539999
528,27.74
529,27.699999
530,27.73
531,27.539999
532,27.619999
533,27.56
534,27.43
535,27.4
536,27.189999
537,27.109999
538,27.4
539,27.65
540,27.59
541,27.15
542,26.84
543,26.89
544,27.39
545,27.43
546,27.42
547,27.72
548,27.26
549,27.65
550,27.599998
551,27.58
552,27.539999
553,27.51
554,27.789999
555,27.939999
556,28.019999
557,27.68
558,27.49
559,27.609999
560,27.609999
561,27.4
562,27.24
563,27.539999
564,27.98
565,28.22
566,28.24
567,28.14
568,28.23
569,28.38
570,28.38
571,28.39
572,28.349998
573,28.34
574,28.349998
575,27.97
576,27.97
577,28.269999
578,28.689999
579,28.73
580,28.689999
581,28.66
582,28.66
583,28.699999
584,28.71
585,28.9
586,28.89
587,28.859999
588,28.51
589,28.32
590,28.189999
591,28.369999
592,28.38
593,28.57
594,28.5
595,28.73
596,28.72
597,28.72
598,28.73
599,28.71
600,28.74
601,28.949999
602,29.08
603,29.099998
604,29.289999
605,28.92
606,28.67
607,28.46
608,28.67
609,28.72
610,28.869999
611,28.859999
612,28.91
613,28.859999
614,28.99
615,28.92
616,28.949999
617,28.84
618,28.89
619,28.92
620,29.029999
621,29.0
622,29.099998
623,29.23
624,29.289999
625,28.359999
626,28.199999
627,28.41
628,28.97
629,29.179998
630,29.279999
631,29.24
632,29.21
633,29.21
634,29.14
635,29.119999
636,28.89
637,29.019999
638,28.76
639,28.859999
640,28.5
641,28.63
642,28.63
643,28.88
644,28.59
645,28.59
646,28.769999
647,28.91
648,28.8
649,28.66
650,28.58
651,28.599998
652,28.56
653,28.48
654,28.13
655,28.07
656,28.18
657,28.63
658,28.65
659,28.619999
