,0
0,26.72
1,26.76
2,26.72
3,26.74
4,26.789999
5,26.83
6,26.73
7,26.68
8,26.619999
9,26.55
10,26.51
11,26.47
12,26.43
13,26.47
14,26.48
15,26.39
16,26.22
17,26.189999
18,26.18
19,26.18
20,26.24
21,26.289999
22,26.359999
23,26.349998
24,26.359999
25,26.31
26,26.34
27,26.34
28,26.05
29,25.869999
30,25.779999
31,25.789999
32,25.789999
33,25.789999
34,25.81
35,25.849998
36,25.88
37,25.869999
38,26.06
39,26.099998
40,26.01
41,25.98
42,26.0
43,25.74
44,25.58
45,25.609999
46,25.619999
47,25.56
48,25.689999
49,25.74
50,25.75
51,25.93
52,25.92
53,25.91
54,25.83
55,25.869999
56,26.06
57,25.98
58,25.98
59,25.939999
60,25.869999
61,25.9
62,25.869999
63,25.58
64,25.779999
65,25.99
66,26.07
67,26.16
68,26.07
69,25.96
70,25.599998
71,25.88
72,25.939999
73,25.9
74,25.83
75,25.76
76,25.67
77,25.64
78,25.65
79,25.57
80,25.42
81,25.619999
82,25.869999
83,26.0
84,26.18
85,26.109999
86,26.32
87,26.539999
88,26.39
89,26.34
90,26.21
91,26.14
92,26.109999
93,26.08
94,26.08
95,26.22
96,26.58
97,26.689999
98,26.73
99,26.71
100,26.71
101,26.64
102,26.56
103,26.5
104,26.51
105,26.42
106,26.39
107,26.369999
108,26.34
109,26.359999
110,26.38
111,26.619999
112,26.59
113,26.57
114,26.15
115,25.939999
116,26.09
117,26.5
118,26.68
119,26.619999
120,26.46
121,26.51
122,26.599998
123,26.65
124,26.599998
125,26.539999
126,26.4
127,26.48
128,26.48
129,26.49
130,26.97
131,26.92
132,26.99
133,26.92
134,27.05
135,27.25
136,27.289999
137,27.269999
138,27.21
139,27.289999
140,27.43
141,27.5
142,27.65
143,27.49
144,27.49
145,27.47
146,27.519999
147,27.46
148,27.48
149,27.48
150,27.289999
151,27.349998
152,27.08
153,27.22
154,26.89
155,26.599998
156,26.609999
157,26.689999
158,26.64
159,26.779999
160,27.0
161,27.13
162,27.23
163,27.17
164,26.93
165,27.22
166,27.13
167,27.15
168,26.869999
169,27.029999
170,27.099998
171,27.15
172,26.859999
173,26.66
174,26.68
175,26.949999
176,27.029999
177,26.97
178,26.51
179,26.4
180,26.68
181,26.76
182,26.75
183,27.23
184,27.24
185,27.189999
186,27.31
187,27.369999
188,27.31
189,27.13
190,27.76
191,27.82
192,27.75
193,27.75
194,27.41
195,27.24
196,27.189999
197,27.58
198,27.66
199,27.67
200,27.71
201,27.38
202,27.47
203,27.359999
204,27.55
205,27.18
206,27.449999
207,27.15
208,27.63
209,27.76
210,28.01
211,27.59
212,27.88
213,28.05
214,28.25
215,28.22
216,27.9
217,28.01
218,27.9
219,27.88
220,27.71
221,27.99
222,27.99
223,28.119999
224,28.289999
225,28.15
226,28.269999
227,28.34
228,28.359999
229,28.49
230,28.51
231,28.539999
232,28.84
233,28.849998
234,28.93
235,28.779999
236,28.66
237,28.519999
238,28.66
239,28.76
240,28.89
241,28.49
242,28.56
243,28.59
244,28.609999
245,28.64
246,28.65
247,28.64
248,28.769999
249,28.71
250,28.82
251,29.019999
252,28.97
253,28.65
254,28.17
255,28.05
256,27.89
257,27.949999
258,28.279999
259,28.32
260,28.64
261,28.699999
262,28.48
263,28.46
264,28.55
265,28.67
266,28.75
267,28.789999
268,28.859999
269,28.789999
270,29.019999
271,29.039999
272,29.06
273,29.01
274,28.99
275,29.269999
276,29.05
277,28.859999
278,28.689999
279,28.67
280,28.72
281,28.76
282,28.599998
283,28.96
284,28.769999
285,28.57
286,28.58
287,28.55
288,28.65
289,28.76
290,28.81
291,28.769999
292,28.88
293,28.72
294,28.56
295,28.59
296,28.81
297,28.789999
298,28.67
299,28.76
300,28.689999
301,28.699999
302,28.55
303,28.51
304,28.38
305,28.769999
306,28.76
307,28.68
308,28.38
309,28.369999
310,28.51
311,28.48
312,28.51
313,28.539999
314,28.519999
315,28.539999
316,28.5
317,28.519999
318,28.56
319,28.58
320,28.46
321,28.32
322,28.32
323,28.359999
324,28.22
325,28.279999
326,28.26
327,28.14
328,28.07
329,27.92
330,27.89
331,27.73
332,27.699999
333,27.63
334,27.81
335,27.8
336,27.68
337,27.599998
338,27.539999
339,27.519999
340,27.5
341,27.48
342,27.49
343,27.39
344,27.34
345,27.3
346,27.189999
347,27.14
348,27.05
349,27.039999
350,27.039999
351,27.07
352,27.029999
353,27.06
354,27.08
355,27.08
356,26.99
357,26.91
358,26.57
359,26.5
360,26.48
361,26.519999
362,26.5
363,26.47
364,26.49
365,26.619999
366,26.49
367,26.519999
368,26.42
369,26.55
370,26.539999
371,26.529999
372,26.42
373,26.449999
374,26.47
375,26.41
376,26.4
377,26.38
378,26.359999
379,26.26
380,26.189999
381,26.15
382,26.09
383,26.14
384,26.16
385,26.08
386,26.199999
387,26.369999
388,26.369999
389,26.49
390,26.56
391,26.63
392,26.48
393,26.13
394,26.06
395,26.08
396,26.119999
397,26.099998
398,26.029999
399,26.119999
400,26.09
401,26.09
402,25.97
403,26.08
404,25.75
405,25.71
406,25.609999
407,25.59
408,25.49
409,25.43
410,25.39
411,25.439999
412,25.449999
413,25.359999
414,25.449999
415,25.5
416,25.599998
417,25.71
418,25.68
419,25.73
420,25.699999
421,25.67
422,25.59
423,25.56
424,25.619999
425,25.73
426,25.59
427,25.539999
428,25.609999
429,25.75
430,25.939999
431,26.019999
432,25.89
433,25.779999
434,25.73
435,25.619999
436,25.63
437,25.699999
438,25.73
439,25.84
440,25.74
441,25.689999
442,25.59
443,25.58
444,25.619999
445,25.47
446,25.5
447,25.599998
448,25.689999
449,25.83
450,25.89
451,25.84
452,25.769999
453,26.0
454,26.029999
455,25.939999
456,25.869999
457,25.949999
458,25.98
459,26.24
460,26.16
461,26.14
462,26.09
463,26.06
464,25.939999
465,25.74
466,25.72
467,25.72
468,25.9
469,25.96
470,25.949999
471,25.96
472,25.98
473,26.13
474,26.359999
475,26.439999
476,26.439999
477,26.349998
478,26.38
479,26.369999
480,26.47
481,26.43
482,26.369999
483,26.32
484,26.14
485,26.029999
486,26.01
487,26.109999
488,26.199999
489,26.22
490,26.289999
491,26.21
492,26.06
493,26.24
494,26.17
495,26.51
496,26.57
497,26.699999
498,26.769999
499,26.82
500,26.76
501,26.81
502,26.75
503,27.0
504,26.869999
505,26.97
506,27.019999
507,27.17
508,27.449999
509,27.46
510,27.32
511,27.3
512,27.279999
513,27.23
514,27.199999
515,27.279999
516,27.3
517,27.25
518,27.21
519,27.57
520,27.619999
521,27.51
522,27.33
523,27.26
524,27.18
525,27.07
526,27.08
527,27.15
528,27.46
529,27.39
530,27.349998
531,27.189999
532,27.24
533,27.279999
534,27.269999
535,27.39
536,27.33
537,27.3
538,27.439999
539,27.67
540,27.619999
541,27.189999
542,27.08
543,27.14
544,27.369999
545,27.349998
546,27.4
547,27.56
548,27.26
549,28.019999
550,27.99
551,27.97
552,27.92
553,27.73
554,27.689999
555,27.769999
556,28.019999
557,27.91
558,27.189999
559,27.599998
560,27.74
561,27.89
562,27.699999
563,27.66
564,28.039999
565,28.24
566,28.189999
567,28.08
568,28.199999
569,28.3
570,28.279999
571,28.23
572,28.189999
573,28.199999
574,28.289999
575,27.91
576,27.84
577,28.3
578,28.51
579,28.43
580,28.39
581,28.369999
582,28.449999
583,28.529999
584,28.57
585,28.699999
586,28.769999
587,28.75
588,28.51
589,28.21
590,28.24
591,28.5
592,28.55
593,28.5
594,28.38
595,28.67
596,28.699999
597,28.75
598,28.64
599,28.369999
600,28.3
601,28.449999
602,28.529999
603,28.57
604,28.67
605,28.5
606,28.24
607,28.119999
608,28.46
609,28.57
610,28.67
611,28.71
612,28.99
613,29.13
614,29.41
615,29.33
616,29.289999
617,29.05
618,29.109999
619,29.09
620,29.13
621,29.099998
622,29.22
623,29.189999
624,29.289999
625,28.31
626,28.039999
627,28.269999
628,28.91
629,29.33
630,29.349998
631,29.349998
632,29.32
633,29.25
634,29.199999
635,29.199999
636,28.859999
637,28.82
638,28.64
639,28.74
640,28.449999
641,28.51
642,28.49
643,28.63
644,28.41
645,28.449999
646,28.58
647,28.75
648,28.789999
649,28.699999
650,28.789999
651,28.74
652,28.72
653,28.68
654,28.279999
655,28.21
656,28.189999
657,28.34
658,28.42
659,28.51
660,28.46
661,28.43
662,28.05
663,27.99
664,28.279999
665,28.56
666,28.529999
667,28.5
668,28.349998
669,28.38
670,28.41
671,28.43
672,28.369999
673,28.15
674,27.65
675,27.849998
676,28.07
677,28.33
678,28.58
679,28.67
680,28.49
681,28.39
682,28.439999
683,28.439999
684,28.619999
685,28.51
686,28.449999
687,28.38
688,28.49
689,28.619999
690,28.619999
691,28.57
692,28.519999
693,28.619999
694,28.599998
695,28.43
696,28.26
697,28.15
698,28.22
699,28.289999
700,28.189999
701,28.17
702,28.16
703,28.25
704,28.05
705,27.97
706,27.89
707,27.89
708,27.869999
709,27.82
710,27.91
711,28.029999
712,27.98
713,27.939999
714,27.789999
715,27.699999
716,27.65
717,27.64
718,27.599998
719,27.55
720,27.51
721,27.43
722,27.51
723,27.539999
724,27.47
725,27.42
726,27.55
727,27.599998
728,27.699999
729,27.57
730,27.5
731,27.46
732,27.55
733,27.539999
734,27.46
735,27.43
736,27.39
737,27.39
738,27.34
739,27.32
740,27.31
741,27.33
742,27.39
743,27.349998
744,27.23
745,27.25
746,27.3
747,27.01
748,27.16
749,27.14
750,27.09
751,27.019999
752,27.05
753,27.039999
754,27.05
755,27.01
756,26.98
757,26.769999
758,26.72
759,26.689999
760,26.689999
761,26.82
762,26.859999
763,26.83
764,26.789999
765,26.71
766,26.0
767,26.47
768,26.63
769,26.68
770,26.619999
771,26.56
772,26.529999
773,26.43
774,26.38
775,26.59
776,26.59
777,26.59
778,26.59
779,26.539999
780,26.609999
781,26.57
782,26.55
783,26.51
784,26.51
785,26.41
786,26.33
787,26.5
788,26.48
789,26.449999
790,26.4
791,26.349998
792,26.33
793,26.31
794,26.32
795,26.17
796,26.25
797,26.279999
798,26.349998
799,26.42
800,26.5
801,26.46
802,26.609999
803,26.5
804,26.359999
805,26.41
806,26.46
807,26.46
808,26.57
809,26.609999
810,26.529999
811,26.51
812,26.519999
813,26.449999
814,26.66
815,26.619999
816,26.599998
817,26.59
818,26.64
819,26.59
820,26.58
821,26.72
822,26.8
823,26.9
824,27.06
825,27.08
826,27.08
827,27.18
828,27.109999
829,27.06
830,26.89
831,26.8
832,26.859999
833,26.73
834,26.779999
835,26.65
836,27.26
837,27.41
838,27.57
839,27.33
840,27.31
841,27.269999
842,27.25
843,27.41
844,27.58
845,27.49
846,27.519999
847,27.439999
848,27.41
849,27.31
850,27.17
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.59
883,27.56
884,27.5
885,27.31
886,27.4
887,26.83
888,26.949999
889,26.939999
890,27.51
891,27.789999
892,27.92
893,27.88
894,27.91
895,27.769999
896,27.71
897,27.88
898,27.89
899,28.019999
900,28.07
901,27.96
902,27.92
903,27.599998
904,27.65
905,26.849998
906,26.93
907,27.13
908,27.279999
909,27.26
910,27.199999
911,27.289999
912,27.3
913,27.63
914,27.109999
915,27.21
916,27.74
917,27.98
918,28.0
919,27.97
920,27.849998
921,27.9
922,28.099998
923,28.07
924,28.01
925,28.199999
926,27.97
927,27.9
928,27.83
929,27.869999
930,27.949999
931,27.93
932,27.92
933,27.949999
934,27.82
935,27.4
936,27.359999
937,27.47
938,27.66
939,27.699999
940,27.8
941,27.34
942,27.97
943,28.15
944,28.289999
945,28.48
946,28.57
947,28.55
948,28.59
949,28.63
950,28.349998
951,28.51
952,28.529999
953,28.58
954,28.67
955,28.71
956,28.68
957,28.47
958,28.519999
959,28.88
960,28.82
961,28.65
962,28.359999
963,28.25
964,28.66
965,28.84
966,28.869999
967,28.81
968,28.73
